     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.7308958823030645, Current params: {'LEARNING_RATE': 0.004517572917384232, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09994231123177863, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8511940141216279, 'DAMPENING': 0.143806241330665, 'GAMMA': 0.5186566938731758, 'STEP_SIZE': 17, 'USE_AUGMIX': True, 'SEVERITY': 1, 'MIXTURE_WIDTH': 6, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8879934585334023, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 50, 'ETA': 0.6091294334385238, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.496681896123019, Current params: {'LEARNING_RATE': 0.00400495665162519, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08847830073556116, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8812735853332538, 'DAMPENING': 0.16041058250799006, 'GAMMA': 0.550641709856337, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 4, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 10, 'ALPHA': 0.7993860372032879, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 31, 'ETA': 0.6470245053396846, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6211303147402676, Current params: {'LEARNING_RATE': 0.0035724699034164796, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08851540936188937, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8720581696520419, 'DAMPENING': 0.1630763334942966, 'GAMMA': 0.566870828907191, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 4, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 10, 'ALPHA': 0.9101360777699875, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 33, 'ETA': 0.6308461456551478, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.5458072965795344, Current params: {'LEARNING_RATE': 0.005464477010768702, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09582963852161813, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8853619312011465, 'DAMPENING': 0.1514943338353376, 'GAMMA': 0.46913538310482183, 'STEP_SIZE': 12, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 10, 'ALPHA': 0.794284515954948, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 25, 'ETA': 0.7099244807463672, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 7, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.788508415222168, Current params: {'LEARNING_RATE': 0.0054001971036861315, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07899167816480572, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8810581114125574, 'DAMPENING': 0.15053918737728733, 'GAMMA': 0.4542210047125094, 'STEP_SIZE': 12, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 10, 'ALPHA': 0.7876091402634932, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 26, 'ETA': 0.670168570818692, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6982284459200772, Current params: {'LEARNING_RATE': 0.004854745501533174, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08478381355947032, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8897840467584878, 'DAMPENING': 0.13042091131839587, 'GAMMA': 0.499704839666676, 'STEP_SIZE': 14, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 10, 'ALPHA': 0.7375793850257297, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 45, 'ETA': 0.7121897598574739, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 8, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6542053114284168, Current params: {'LEARNING_RATE': 0.004083668594471396, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.09373256505226854, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.871108111620803, 'DAMPENING': 0.18932886994751164, 'GAMMA': 0.599291782702344, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 10, 'ALPHA': 0.8086057679710533, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 64, 'ETA': 0.002373437223007868, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 8, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.7845099514180964, Current params: {'LEARNING_RATE': 0.00457561174843767, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09630845742917223, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8524818394913848, 'DAMPENING': 0.17274927360050202, 'GAMMA': 0.4183302866597992, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 9, 'ALPHA': 0.8644330719982777, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 73, 'ETA': 0.5527311611943299, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 9, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6665883497758345, Current params: {'LEARNING_RATE': 0.005870967424168554, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08794153539382267, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8350576843524249, 'DAMPENING': 0.15815020477836156, 'GAMMA': 0.6464666781518676, 'STEP_SIZE': 5, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 10, 'ALPHA': 0.830238770565543, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 19, 'ETA': 0.5102244223119928, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 7, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.9411519874225964, Current params: {'LEARNING_RATE': 0.0038501374154418034, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08981220884460962, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.889459673099128, 'DAMPENING': 0.14194875297206808, 'GAMMA': 0.56509821522712, 'STEP_SIZE': 11, 'USE_AUGMIX': False, 'SEVERITY': 4, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9686757076590884, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 57, 'ETA': 0.5861259998237522, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6458058682355015, Current params: {'LEARNING_RATE': 0.005298819036556454, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08356649175612071, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.8643691631355737, 'DAMPENING': 0.11579142969874223, 'GAMMA': 0.702411103749887, 'STEP_SIZE': 19, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.7885935383398802, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 38, 'ETA': 0.3933641859908421, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 10, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.7377778725190596, Current params: {'LEARNING_RATE': 0.006022304255519166, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09671313162429704, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.8987627265245848, 'DAMPENING': 0.16962192027016157, 'GAMMA': 0.5452178623220911, 'STEP_SIZE': 13, 'USE_AUGMIX': True, 'SEVERITY': 4, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 8, 'ALPHA': 0.9007837020886981, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 10, 'ETA': 0.6684398341136943, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.7575378851457075, Current params: {'LEARNING_RATE': 0.006691598198111037, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09289254443918014, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.8217838564389235, 'DAMPENING': 0.1560741700599178, 'GAMMA': 0.8625450924529491, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 10, 'ALPHA': 0.8702611327315799, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 32, 'ETA': 0.7374953822078273, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
Current value: 1.6425893631848423, Current params: {'LEARNING_RATE': 0.0031062358203236893, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09113711873976248, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.8737820845247908, 'DAMPENING': 0.16418362459766753, 'GAMMA': 0.4827419708038596, 'STEP_SIZE': 16, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9512893059191845, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 24, 'ETA': 0.6973851483077644, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 7, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.3988322453065352, Best params: {'LEARNING_RATE': 0.004340840588537008, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.06985001797748722, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.8678619484146912, 'DAMPENING': 0.05940001222789382, 'GAMMA': 0.5774848211245514, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 9, 'ALPHA': 0.9237502245138289, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 20, 'ETA': 0.13878113225006383, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}

#####################################################
