Current value: 1.9769387865066528, Current params: {'LEARNING_RATE': 0.009334216091731552, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.08916041746286249, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.7806126353449644, 'DAMPENING': 0.07445007153678576, 'GAMMA': 0.6571770898059767, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 7, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 4, 'ALPHA': 0.7451629276955865, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 111, 'ETA': 0.4243985390568092, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 7, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.828798575401306, Current params: {'LEARNING_RATE': 0.0052289234082525515, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.0004898886712096581, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.7195659580659874, 'DAMPENING': 0.17268654826372154, 'GAMMA': 0.366850587939252, 'STEP_SIZE': 46, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 2, 'ALPHA': 0.5883006781188451, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 216, 'ETA': 0.3415941180969712, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 11, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.7068558883666993, Current params: {'LEARNING_RATE': 0.006329497597776926, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07694789524176217, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.7450674020933223, 'DAMPENING': 0.11599618423092674, 'GAMMA': 0.8575292159051571, 'STEP_SIZE': 15, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8097323114771405, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 216, 'ETA': 0.5048863202671385, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 12, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 2.2629595136642457, Current params: {'LEARNING_RATE': 0.006476624496178353, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.0827415154130401, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7445112858248073, 'DAMPENING': 0.11440358098626008, 'GAMMA': 0.8719102457141187, 'STEP_SIZE': 11, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8147005997585552, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 205, 'ETA': 0.48776294520783187, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 12, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.7187043523788452, Current params: {'LEARNING_RATE': 0.007015730010328441, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.07654820331467554, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.7932959863218358, 'DAMPENING': 0.05950115125970709, 'GAMMA': 0.7350512250457683, 'STEP_SIZE': 14, 'USE_AUGMIX': True, 'SEVERITY': 1, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 4, 'ALPHA': 0.9964932123686029, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 215, 'ETA': 0.5631371151496818, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 10, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.7594698333740235, Current params: {'LEARNING_RATE': 0.007075863320323243, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.07764411712941904, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.798275035101688, 'DAMPENING': 0.09532290278076727, 'GAMMA': 0.8997829013381003, 'STEP_SIZE': 18, 'USE_AUGMIX': True, 'SEVERITY': 1, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.9772558318862175, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 218, 'ETA': 0.5693820600243976, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.8593458461761474, Current params: {'LEARNING_RATE': 0.004898351670756727, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06849571646392019, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.8750089347027459, 'DAMPENING': 0.10497777605647336, 'GAMMA': 0.7840410225384734, 'STEP_SIZE': 14, 'USE_AUGMIX': True, 'SEVERITY': 1, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 3, 'ALPHA': 0.9080090050853731, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 179, 'ETA': 0.5113017398775893, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 10, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 2.090815715789795, Current params: {'LEARNING_RATE': 0.006331673329112011, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07609225757070409, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.7871902967958829, 'DAMPENING': 0.048937436988536864, 'GAMMA': 0.7386141441914937, 'STEP_SIZE': 23, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 7, 'CHAIN_DEPTH': 4, 'ALPHA': 0.9543517462666381, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 191, 'ETA': 0.5406531650485459, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 10, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.9266542243957518, Current params: {'LEARNING_RATE': 0.0058902699893596845, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.08219055827534075, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.7339221972033677, 'DAMPENING': 0.1411929261393849, 'GAMMA': 0.7505166236962132, 'STEP_SIZE': 15, 'USE_AUGMIX': True, 'SEVERITY': 1, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 5, 'ALPHA': 0.9958912716020635, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 88, 'ETA': 0.125012783670201, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 11, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 2.0309436750411987, Current params: {'LEARNING_RATE': 0.006885940053512386, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.03670935619139862, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.8210191104600222, 'DAMPENING': 0.1229142470398078, 'GAMMA': 0.8418863565887275, 'STEP_SIZE': 20, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568746359110362, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 219, 'ETA': 0.45673297324308615, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.8213856649398803, Current params: {'LEARNING_RATE': 0.007782309033034399, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.061750475027127244, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5340127026192516, 'DAMPENING': 0.15197747483299606, 'GAMMA': 0.7988744346838427, 'STEP_SIZE': 17, 'USE_AUGMIX': True, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 4, 'ALPHA': 0.9000488121332147, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 137, 'ETA': 0.3516466432890786, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.607116084098816, Current params: {'LEARNING_RATE': 0.0038579721891307877, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.09695161019445603, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7574925737222393, 'DAMPENING': 0.11790281848433935, 'GAMMA': 0.862396047818266, 'STEP_SIZE': 14, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8078622342282769, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 204, 'ETA': 0.6550759599335233, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 11, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.7796782875061035, Current params: {'LEARNING_RATE': 0.0031651926571594994, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.09591827198887705, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7547734739853615, 'DAMPENING': 0.11839298222385485, 'GAMMA': 0.8612804404420864, 'STEP_SIZE': 14, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 5, 'ALPHA': 0.014919289528835922, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 204, 'ETA': 0.636177047418956, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 11, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 2.0517523431777955, Current params: {'LEARNING_RATE': 0.003972578313418458, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.09802521976270633, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7576806926428978, 'DAMPENING': 0.13133415849683003, 'GAMMA': 0.8352287800535926, 'STEP_SIZE': 12, 'USE_AUGMIX': True, 'SEVERITY': 3, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8055238153137286, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 194, 'ETA': 0.6573348765738787, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 10, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.606541028022766, Best params: {'LEARNING_RATE': 0.006037079162957787, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.06772089836632803, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.6114347163764783, 'DAMPENING': 0.1286297405325234, 'GAMMA': 0.8273078206571365, 'STEP_SIZE': 15, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.8568533682183033, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 207, 'ETA': 0.9141860975384186, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Fourier,Augmix,Dlow,Jigsaw'}

#####################################################
Current value: 1.769999737739563, Current params: {'LEARNING_RATE': 0.0057205818540098955, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.09334595379726746, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.7250030373500955, 'DAMPENING': 0.10185271303668277, 'GAMMA': 0.7075472659324958, 'STEP_SIZE': 10, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 6, 'ALPHA': 0.6858665102084948, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 217, 'ETA': 0.5941317511319882, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 12, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
