
#####################################################
Current value: 1.8991029039025307, Current params: {'LEARNING_RATE': 0.008707308355744497, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09387866492946849, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5295036885803719, 'DAMPENING': 0.06394750581651841, 'GAMMA': 0.17365354576929332, 'STEP_SIZE': 9, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 6, 'CHAIN_DEPTH': 1, 'ALPHA': 0.8326711592170587, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 111, 'ETA': 0.15553413338025088, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.6197831965982914, Current params: {'LEARNING_RATE': 0.007615872302109106, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09050817381239784, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.5330981160445365, 'DAMPENING': 0.07780213290338048, 'GAMMA': 0.8956879257133216, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.3967900811688039, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 177, 'ETA': 0.033173072379626634, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.8256890252232552, Current params: {'LEARNING_RATE': 0.007537463111072541, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09013015989529718, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.5742721995900676, 'DAMPENING': 0.06650144259820323, 'GAMMA': 0.8972034180693476, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.8602254824373119, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 179, 'ETA': 0.02649825399409194, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.780443049967289, Current params: {'LEARNING_RATE': 0.008467895072700057, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09126850070275974, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.5338604113658806, 'DAMPENING': 0.07766847411441437, 'GAMMA': 0.8637394749138962, 'STEP_SIZE': 8, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.33515239812114045, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 190, 'ETA': 0.06631408349497982, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.6730880364775658, Current params: {'LEARNING_RATE': 0.007883829440924825, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09323178914848895, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5449982146639164, 'DAMPENING': 0.07676681462696086, 'GAMMA': 0.894507014803112, 'STEP_SIZE': 5, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4121926121539381, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 168, 'ETA': 0.03530677881527913, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.8703727573156357, Current params: {'LEARNING_RATE': 0.007913543127823304, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09743382305397973, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5210335455799655, 'DAMPENING': 0.0856027205365394, 'GAMMA': 0.8912368872196378, 'STEP_SIZE': 5, 'USE_AUGMIX': True, 'SEVERITY': 6, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4356289115879685, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 168, 'ETA': 0.03172722259967951, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.6612906530499458, Current params: {'LEARNING_RATE': 0.008298745939064756, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.08859179226564262, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5428898440175929, 'DAMPENING': 0.07564727758195608, 'GAMMA': 0.8290338176001945, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4647904166822615, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 159, 'ETA': 0.08839634255020842, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.8819732293486595, Current params: {'LEARNING_RATE': 0.008428561552194187, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.08845646186316303, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5545819130779137, 'DAMPENING': 0.09348795839706639, 'GAMMA': 0.8254342818160946, 'STEP_SIZE': 7, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.40211516810702413, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 161, 'ETA': 0.08562766680501914, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.6800879836082458, Current params: {'LEARNING_RATE': 0.007755208743562629, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09415615350411398, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5403848622175527, 'DAMPENING': 0.08084218729622372, 'GAMMA': 0.8386527744971736, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.5053469496687278, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 142, 'ETA': 0.05949925952421336, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.816614381968975, Current params: {'LEARNING_RATE': 0.00818764520198253, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09942842459190325, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5670646947549528, 'DAMPENING': 0.0767859023321789, 'GAMMA': 0.8707308214095093, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 4, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.3717624173119746, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 175, 'ETA': 0.11954954043127394, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.8504178449511528, Current params: {'LEARNING_RATE': 0.009048638094949806, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09260143676695476, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5024323719573147, 'DAMPENING': 0.0985418782988041, 'GAMMA': 0.8827160009614767, 'STEP_SIZE': 5, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.403861988392836, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 163, 'ETA': 0.0004832364797646843, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.777445212006569, Current params: {'LEARNING_RATE': 0.007767783095292568, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.08850484133196275, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5428606502099173, 'DAMPENING': 0.07205213430852359, 'GAMMA': 0.8506419732992601, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.5104126520636298, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 127, 'ETA': 0.05518093099060139, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.855170875787735, Current params: {'LEARNING_RATE': 0.007487043234429503, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09528474446371654, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5480245786675196, 'DAMPENING': 0.07422917603178815, 'GAMMA': 0.8469671030131943, 'STEP_SIZE': 6, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.4875813262203045, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 155, 'ETA': 0.03611463180110859, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 1.7718490734696388, Current params: {'LEARNING_RATE': 0.00803892331424188, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09359243102434145, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.521645777273228, 'DAMPENING': 0.08125389112944838, 'GAMMA': 0.8912356282122713, 'STEP_SIZE': 8, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.475557687390198, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 168, 'ETA': 0.07349912934860404, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.5420436635613441, Best params: {'LEARNING_RATE': 0.007468507993702038, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.07027279857048502, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5514500584688534, 'DAMPENING': 0.0250533094356944, 'GAMMA': 0.4768466683660606, 'STEP_SIZE': 37, 'USE_AUGMIX': True, 'SEVERITY': 5, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7882899211805143, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 223, 'ETA': 0.3606188377629032, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}

#####################################################
Current value: 2.0870679393410683, Current params: {'LEARNING_RATE': 0.0076676119734696525, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.09733350891016429, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5379933579995162, 'DAMPENING': 0.08049521733509396, 'GAMMA': 0.8624070721119492, 'STEP_SIZE': 8, 'USE_AUGMIX': True, 'SEVERITY': 6, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 1, 'ALPHA': 0.5227600939962668, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 183, 'ETA': 0.09852004080507362, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 6, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
